Van No,Start Node,Start Latitude,Start Longitude,End Node,End Latitude,End Longitude,Slot Start Time,Slot End Time,Time to Travel,Hitting Time,Slot Adherence,Load
3,FMPC0115000755,19.294824,72.84869,FMPP0047134356,19.303166,72.860367,2016-05-03 16:00:00,2016-05-03 18:00:00,0.16,2016-04-27 15:39:00,0,20.74289804901237
3,FMPP0047134356,19.303166,72.860367,FMPP0047139275,19.343822,72.804126,2016-05-03 16:00:00,2016-05-03 18:00:00,1.61,2016-04-27 17:30:36,1,2.0568433187806425
3,FMPP0047139275,19.343822,72.804126,Sink,19.237481,73.034974,,,1.6,2016-04-27 19:21:36,,
4,Hub,19.237481,73.034974,FMPP0047145294,19.166689,73.237859,2016-05-03 10:00:00,2016-05-03 13:00:00,1.48,2016-05-03 10:15:00,1,3.7067156683593745
4,FMPP0047145294,19.166689,73.237859,FMPP0047140972,19.212625,73.115491,2016-05-03 10:00:00,2016-05-03 13:00:00,0.85,2016-05-03 11:21:00,1,11.297140396207293
4,FMPP0047140972,19.212625,73.115491,FMPP0047141618,19.2040625,73.1030435,2016-05-03 10:00:00,2016-05-03 13:00:00,0.22,2016-05-03 11:49:12,1,12.040143841507291
4,FMPP0047141618,19.2040625,73.1030435,FMPP0047146187,19.19613,73.093987,2016-05-03 13:00:00,2016-05-03 16:00:00,0.32,2016-05-03 12:23:24,0,5.380963180453056
4,FMPP0047146187,19.19613,73.093987,FMPP0047138712,19.195898,73.093879,2016-05-03 13:00:00,2016-05-03 16:00:00,0.0,2016-05-03 12:38:24,0,16.80644207796293
4,FMPP0047138712,19.195898,73.093879,FMPC0115043421,19.223212,73.086413,2016-05-03 13:00:00,2016-05-03 16:00:00,0.29,2016-05-03 13:10:48,1,13.500529830192711
4,FMPC0115043421,19.223212,73.086413,FMPP0047132826,19.010006,73.11001,2016-05-03 13:00:00,2016-05-03 16:00:00,2.21,2016-05-03 15:38:24,1,16.825771894860996
4,FMPP0047132826,19.010006,73.11001,FMPP0047148891,19.008917,73.1198,2016-05-03 13:00:00,2016-05-03 16:00:00,0.27,2016-05-03 16:09:36,1,10.780923061059038
4,FMPP0047148891,19.008917,73.1198,FMPP0047135666,19.046172,73.082141,2016-05-03 13:00:00,2016-05-03 16:00:00,0.55,2016-05-03 16:57:36,1,22.273212131759212
4,FMPP0047135666,19.046172,73.082141,FMPP0047148898,19.178665,72.964097,2016-05-03 13:00:00,2016-05-03 16:00:00,0.9,2016-05-03 18:06:36,0,10.780923061059038
4,FMPP0047148898,19.178665,72.964097,Sink,19.237481,73.034974,,,0.88,2016-05-03 19:14:24,,
5,Hub,19.237481,73.034974,FMPP0047095263,19.196625,72.974339,2016-05-07 10:00:00,2016-05-07 13:00:00,0.44,2016-05-07 10:15:00,1,13.7725320198375
5,FMPP0047095263,19.196625,72.974339,FMPP0047152316,19.210458,72.985476,2016-05-03 10:00:00,2016-05-03 13:00:00,0.17,2016-05-07 10:40:12,1,12.584874321203024
5,FMPP0047152316,19.210458,72.985476,FMPC0115005261,19.218178,72.970453,2016-05-03 10:00:00,2016-05-03 13:00:00,0.07,2016-05-07 10:59:24,1,14.692615838784297
5,FMPC0115005261,19.218178,72.970453,FMPP0047141655,19.222992,72.960435,2016-05-03 10:00:00,2016-05-03 13:00:00,0.08,2016-05-07 11:19:12,1,11.588998586228126
5,FMPP0047141655,19.222992,72.960435,FMPC0115005455,19.185294,72.973878,2016-05-03 13:00:00,2016-05-03 16:00:00,0.43,2016-05-07 12:00:00,0,20.74289804901237
5,FMPC0115005455,19.185294,72.973878,FMPC0115014207,19.185294,72.973878,2016-05-03 13:00:00,2016-05-03 16:00:00,0.0,2016-05-07 12:15:00,0,8.823211955501735
5,FMPC0115014207,19.185294,72.973878,FMPP0047144856,19.160796,72.989664,2016-05-03 13:00:00,2016-05-03 16:00:00,0.3,2016-05-07 12:48:00,0,10.780923061059038
5,FMPP0047144856,19.160796,72.989664,FMPP0047135373,19.157271,72.997228,2016-05-03 13:00:00,2016-05-03 16:00:00,0.14,2016-05-07 13:11:24,1,19.005012762472457
5,FMPP0047135373,19.157271,72.997228,FMPC0115015822,19.037264,73.01221,2016-05-03 13:00:00,2016-05-03 16:00:00,0.56,2016-05-07 14:00:00,1,4.62551312746164
5,FMPC0115015822,19.037264,73.01221,FMPP0047135307,19.173869,72.873342,2016-05-03 13:00:00,2016-05-03 16:00:00,1.36,2016-05-07 15:36:36,1,17.99309724090539
5,FMPP0047135307,19.173869,72.873342,FMPP0047137967,18.928051,72.820864,2016-05-03 13:00:00,2016-05-03 16:00:00,1.45,2016-05-07 17:18:36,0,1.294948127694347
5,FMPP0047137967,18.928051,72.820864,Sink,19.237481,73.034974,,,1.75,2016-05-07 19:18:36,,
6,Hub,19.237481,73.034974,FMPP0047127462,19.252891,72.98126,2016-05-03 13:00:00,2016-05-03 16:00:00,1.22,2016-05-03 13:15:00,1,10.780923061059038
6,FMPP0047127462,19.252891,72.98126,FMPP0047138765,19.185294,72.973878,2016-05-03 10:00:00,2016-05-03 13:00:00,0.45,2016-05-03 13:57:00,1,4.56441436652338
6,FMPP0047138765,19.185294,72.973878,FMPP0047141516,19.17885,72.973824,2016-05-03 10:00:00,2016-05-03 13:00:00,0.14,2016-05-03 14:20:24,0,10.782854642191333
6,FMPP0047141516,19.17885,72.973824,FMPC0115015073,19.166497,72.99158,2016-05-03 10:00:00,2016-05-03 13:00:00,0.5,2016-05-03 15:05:24,0,5.380963180453056
6,FMPC0115015073,19.166497,72.99158,FMPC0115009718,19.307252,72.84702,2016-05-03 10:00:00,2016-05-03 13:00:00,1.55,2016-05-03 16:53:24,0,12.091570344498946
6,FMPC0115009718,19.307252,72.84702,FMPP0047143256,19.290364,72.85739,2016-05-03 10:00:00,2016-05-03 13:00:00,0.29,2016-05-03 17:25:48,0,5.380963180453056
6,FMPP0047143256,19.290364,72.85739,FMPC0115012296,19.270683,72.868692,2016-05-03 10:00:00,2016-05-03 13:00:00,0.25,2016-05-03 17:55:48,0,12.040143841507291
6,FMPC0115012296,19.270683,72.868692,FMPC0115009870,19.280395,72.871114,2016-05-03 10:00:00,2016-05-03 13:00:00,0.13,2016-05-03 18:18:36,0,1.3707963600684723
6,FMPC0115009870,19.280395,72.871114,FMPP0047095238,19.222143,72.98334,2016-05-03 10:00:00,2016-05-03 13:00:00,0.59,2016-05-03 19:09:00,0,25.30971870956148
6,FMPP0047095238,19.222143,72.98334,FMPP0047141450,19.222143,72.98334,2016-05-03 13:00:00,2016-05-03 16:00:00,0.0,2016-05-03 19:24:00,0,10.8806804252
6,FMPP0047141450,19.222143,72.98334,FMPC0114382933,19.211739,72.95599,2016-04-29 13:00:00,2016-04-29 16:00:00,0.35,2016-05-03 20:00:00,0,2.3689119288333336
6,FMPC0114382933,19.211739,72.95599,Sink,19.237481,73.034974,,,0.5,2016-05-03 20:45:00,,
7,Hub,19.237481,73.034974,FMPP0047144961,18.928051,72.820864,2016-05-03 10:00:00,2016-05-03 13:00:00,1.75,2016-05-03 10:15:00,1,5.380963180453056
7,FMPP0047144961,18.928051,72.820864,FMPP0047140857,18.928051,72.820864,2016-05-03 10:00:00,2016-05-03 13:00:00,0.0,2016-05-03 10:30:00,1,10.8806804252
7,FMPP0047140857,18.928051,72.820864,FMPP0047144407,19.031165,72.856409,2016-05-03 10:00:00,2016-05-03 13:00:00,0.46,2016-05-03 11:12:36,1,2.3813571602584793
7,FMPP0047144407,19.031165,72.856409,FMPP0047091865,19.07413,72.99873,2016-05-03 10:00:00,2016-05-03 13:00:00,0.39,2016-05-03 11:51:00,1,7.0261625355468755
7,FMPP0047091865,19.07413,72.99873,FMPC0115039870,19.359503,72.812068,2016-05-03 10:00:00,2016-05-03 13:00:00,1.64,2016-05-03 13:44:24,1,21.731202850519132
7,FMPC0115039870,19.359503,72.812068,FMPP0047150465,19.37461,72.824767,2016-05-03 10:00:00,2016-05-03 13:00:00,0.11,2016-05-03 14:06:00,0,10.780923061059038
7,FMPP0047150465,19.37461,72.824767,FMPP0047140178,19.705965,72.76749,2016-05-03 10:00:00,2016-05-03 13:00:00,2.72,2016-05-03 17:04:12,0,1.5343221075
7,FMPP0047140178,19.705965,72.76749,Sink,19.237481,73.034974,,,4.13,2016-05-03 21:27:00,,
