Iteration Number,Travel Time
132,6.223981944444445
133,6.223981944444445
134,6.223981944444445
135,6.223981944444445
136,6.223981944444445
137,6.223981944444445
138,6.223981944444445
139,6.223981944444445
140,6.767338333333334
141,6.223981944444445
142,6.223981944444445
143,6.223981944444445
144,6.223981944444445
145,6.223981944444445
146,6.223981944444445
147,6.223981944444445
148,6.223981944444445
149,6.223981944444445
150,6.223981944444445
151,6.223981944444445
152,6.223981944444445
153,6.223981944444445
154,6.223981944444445
155,6.223981944444445
156,6.223981944444445
157,6.223981944444445
158,6.223981944444445
159,6.223981944444445
160,6.223981944444445
161,6.223981944444445
162,6.223981944444445
163,6.223981944444445
164,6.223981944444445
165,6.223981944444445
166,6.223981944444445
167,6.223981944444445
168,6.223981944444445
169,6.223981944444445
170,6.223981944444445
171,6.223981944444445
172,6.223981944444445
173,6.223981944444445
174,6.223981944444445
175,6.223981944444445
176,6.223981944444445
177,6.223981944444445
178,6.223981944444445
179,6.223981944444445
180,6.223981944444445
181,6.223981944444445
182,6.223981944444445
183,6.223981944444445
184,6.223981944444445
185,6.223981944444445
186,6.223981944444445
187,6.223981944444445
188,6.223981944444445
189,6.223981944444445
190,6.223981944444445
191,6.223981944444445
192,6.223981944444445
193,6.223981944444445
194,6.223981944444445
195,6.223981944444445
196,6.223981944444445
197,6.223981944444445
198,6.223981944444445
199,6.223981944444445
200,6.223981944444445
201,6.223981944444445
202,6.223981944444445
203,6.223981944444445
204,6.223981944444445
205,6.223981944444445
206,6.223981944444445
207,6.223981944444445
208,6.223981944444445
209,6.223981944444445
210,6.223981944444445
211,6.223981944444445
212,6.223981944444445
213,6.223981944444445
214,6.223981944444445
215,6.223981944444445
216,6.223981944444445
217,6.223981944444445
218,6.223981944444445
219,6.223981944444445
220,6.223981944444445
221,6.223981944444445
222,6.223981944444445
223,6.223981944444445
224,6.223981944444445
225,6.223981944444445
226,6.223981944444445
227,6.223981944444445
228,6.223981944444445
229,6.223981944444445
230,6.223981944444445
231,6.223981944444445
232,6.223981944444445
233,6.223981944444445
234,6.223981944444445
235,6.223981944444445
236,6.223981944444445
237,6.223981944444445
238,6.223981944444445
239,6.223981944444445
240,6.223981944444445
241,6.223981944444445
242,6.223981944444445
243,6.223981944444445
244,6.223981944444445
245,6.223981944444445
246,6.223981944444445
247,6.223981944444445
248,6.223981944444445
249,6.223981944444445
250,6.223981944444445
251,6.223981944444445
252,6.223981944444445
253,6.223981944444445
254,6.223981944444445
255,6.223981944444445
256,6.223981944444445
257,6.223981944444445
258,6.223981944444445
259,6.223981944444445
260,6.223981944444445
261,6.223981944444445
262,6.223981944444445
263,6.223981944444445
264,6.223981944444445
265,6.223981944444445
266,6.223981944444445
267,6.223981944444445
268,6.223981944444445
269,6.223981944444445
270,6.223981944444445
271,6.223981944444445
272,6.223981944444445
273,6.223981944444445
274,6.223981944444445
275,6.223981944444445
276,6.223981944444445
277,6.223981944444445
278,6.223981944444445
279,6.223981944444445
280,6.223981944444445
281,6.223981944444445
282,6.223981944444445
283,6.223981944444445
284,6.223981944444445
285,6.223981944444445
286,6.223981944444445
287,6.223981944444445
288,6.223981944444445
289,6.223981944444445
290,6.223981944444445
291,6.223981944444445
292,6.223981944444445
293,6.223981944444445
294,6.223981944444445
295,6.223981944444445
296,6.223981944444445
297,6.223981944444445
298,6.223981944444445
299,6.223981944444445
300,6.223981944444445
301,6.223981944444445
302,6.223981944444445
303,6.223981944444445
304,6.223981944444445
305,6.223981944444445
306,6.223981944444445
307,6.223981944444445
308,6.223981944444445
309,6.223981944444445
310,6.223981944444445
311,6.223981944444445
312,6.223981944444445
313,6.223981944444445
314,6.223981944444445
315,6.223981944444445
316,6.223981944444445
317,6.223981944444445
318,6.223981944444445
319,6.223981944444445
320,6.223981944444445
321,6.223981944444445
322,6.223981944444445
323,6.223981944444445
324,6.223981944444445
325,6.223981944444445
326,6.223981944444445
327,6.223981944444445
328,6.223981944444445
329,6.223981944444445
330,6.223981944444445
331,6.223981944444445
332,6.223981944444445
333,6.223981944444445
334,6.223981944444445
335,6.223981944444445
336,6.223981944444445
337,6.223981944444445
338,6.223981944444445
339,6.223981944444445
340,6.223981944444445
341,6.223981944444445
342,6.223981944444445
343,6.223981944444445
344,6.223981944444445
345,6.223981944444445
346,6.223981944444445
347,6.223981944444445
348,6.223981944444445
349,6.223981944444445
350,6.223981944444445
351,6.223981944444445
352,6.223981944444445
353,6.223981944444445
354,6.223981944444445
355,6.223981944444445
356,6.223981944444445
357,6.223981944444445
358,6.223981944444445
359,6.223981944444445
360,6.223981944444445
361,6.223981944444445
362,6.223981944444445
363,6.223981944444445
364,6.223981944444445
365,6.223981944444445
366,6.223981944444445
367,6.223981944444445
368,6.223981944444445
369,6.223981944444445
370,6.223981944444445
371,6.223981944444445
372,6.223981944444445
373,6.223981944444445
374,6.223981944444445
375,6.223981944444445
376,6.223981944444445
377,6.223981944444445
378,6.223981944444445
379,6.223981944444445
380,6.223981944444445
381,6.223981944444445
382,6.223981944444445
383,6.223981944444445
384,6.223981944444445
385,6.223981944444445
386,6.223981944444445
387,6.223981944444445
388,6.223981944444445
389,6.223981944444445
390,6.223981944444445
391,6.223981944444445
392,6.223981944444445
393,6.223981944444445
394,6.223981944444445
395,6.223981944444445
396,6.223981944444445
397,6.223981944444445
398,6.223981944444445
399,6.223981944444445
400,6.223981944444445
401,6.223981944444445
402,6.223981944444445
403,6.223981944444445
404,6.223981944444445
405,6.223981944444445
406,6.223981944444445
407,6.223981944444445
408,6.223981944444445
409,6.223981944444445
410,6.223981944444445
411,6.223981944444445
412,6.223981944444445
413,6.223981944444445
414,6.223981944444445
415,6.223981944444445
416,6.223981944444445
417,6.223981944444445
418,6.223981944444445
419,6.223981944444445
420,6.223981944444445
421,6.223981944444445
422,6.223981944444445
423,6.223981944444445
424,6.223981944444445
425,6.223981944444445
426,6.223981944444445
427,6.223981944444445
428,6.223981944444445
429,6.223981944444445
430,6.223981944444445
431,6.223981944444445
432,6.223981944444445
433,6.223981944444445
434,6.223981944444445
435,6.223981944444445
436,6.223981944444445
437,6.223981944444445
438,6.223981944444445
439,6.223981944444445
440,6.223981944444445
441,6.223981944444445
442,6.223981944444445
443,6.223981944444445
444,6.223981944444445
445,6.223981944444445
446,6.223981944444445
447,6.223981944444445
448,6.223981944444445
449,6.223981944444445
450,6.223981944444445
451,6.223981944444445
452,6.223981944444445
453,6.223981944444445
454,6.223981944444445
455,6.223981944444445
456,6.223981944444445
457,6.223981944444445
458,6.223981944444445
459,6.223981944444445
460,6.223981944444445
461,6.223981944444445
462,6.223981944444445
463,6.223981944444445
464,6.223981944444445
465,6.223981944444445
466,6.223981944444445
467,6.223981944444445
468,6.223981944444445
469,6.223981944444445
470,6.223981944444445
471,6.223981944444445
472,6.223981944444445
473,6.223981944444445
474,6.223981944444445
475,6.223981944444445
476,6.223981944444445
477,6.223981944444445
478,6.223981944444445
479,6.223981944444445
480,6.223981944444445
481,6.223981944444445
482,6.223981944444445
483,6.223981944444445
484,6.223981944444445
485,6.223981944444445
486,6.223981944444445
487,6.223981944444445
488,6.223981944444445
489,6.223981944444445
490,6.223981944444445
491,6.223981944444445
492,6.223981944444445
493,6.223981944444445
494,6.223981944444445
495,6.223981944444445
496,6.223981944444445
497,6.223981944444445
498,6.223981944444445
499,6.223981944444445
500,6.223981944444445
501,6.223981944444445
502,6.223981944444445
503,6.223981944444445
504,6.223981944444445
505,6.223981944444445
506,6.223981944444445
507,6.223981944444445
508,6.223981944444445
509,6.223981944444445
510,6.223981944444445
511,6.223981944444445
512,6.223981944444445
513,6.223981944444445
514,6.223981944444445
515,6.223981944444445
516,6.223981944444445
517,6.223981944444445
518,6.223981944444445
519,6.223981944444445
520,6.223981944444445
521,6.223981944444445
522,6.223981944444445
523,6.223981944444445
524,6.223981944444445
525,6.223981944444445
526,6.223981944444445
527,6.223981944444445
528,6.223981944444445
529,6.223981944444445
530,6.223981944444445
531,6.223981944444445
532,6.223981944444445
533,6.223981944444445
534,6.223981944444445
535,6.223981944444445
536,6.223981944444445
537,6.223981944444445
538,6.223981944444445
539,6.223981944444445
540,6.223981944444445
541,6.223981944444445
542,6.223981944444445
543,6.223981944444445
544,6.223981944444445
545,6.223981944444445
546,6.223981944444445
547,6.223981944444445
548,6.223981944444445
549,6.223981944444445
550,6.223981944444445
551,6.223981944444445
552,6.223981944444445
553,6.223981944444445
554,6.223981944444445
555,6.223981944444445
556,6.223981944444445
557,6.223981944444445
558,6.223981944444445
559,6.223981944444445
560,6.223981944444445
561,6.223981944444445
562,6.223981944444445
563,6.223981944444445
564,6.223981944444445
565,6.223981944444445
566,6.223981944444445
567,6.223981944444445
568,6.223981944444445
569,6.223981944444445
570,6.223981944444445
571,6.223981944444445
572,6.223981944444445
573,6.223981944444445
574,6.223981944444445
575,6.223981944444445
576,6.223981944444445
577,6.223981944444445
578,6.223981944444445
579,6.223981944444445
580,6.223981944444445
581,6.223981944444445
582,6.223981944444445
583,6.223981944444445
584,6.223981944444445
585,6.223981944444445
586,6.223981944444445
587,6.223981944444445
588,6.223981944444445
589,6.223981944444445
590,6.223981944444445
591,6.223981944444445
592,6.223981944444445
593,6.223981944444445
594,6.223981944444445
595,6.223981944444445
596,6.223981944444445
597,6.223981944444445
598,6.223981944444445
599,6.223981944444445
600,6.223981944444445
601,6.223981944444445
602,6.223981944444445
603,6.223981944444445
604,6.223981944444445
605,6.223981944444445
606,6.223981944444445
607,6.223981944444445
608,6.223981944444445
609,6.223981944444445
610,6.223981944444445
611,6.223981944444445
612,6.223981944444445
613,6.223981944444445
614,6.223981944444445
615,6.223981944444445
616,6.223981944444445
617,6.223981944444445
618,6.223981944444445
619,6.223981944444445
620,6.223981944444445
621,6.223981944444445
622,6.223981944444445
623,6.223981944444445
624,6.223981944444445
625,6.223981944444445
626,6.223981944444445
627,6.223981944444445
628,6.223981944444445
629,6.223981944444445
630,6.223981944444445
631,6.223981944444445
632,6.223981944444445
633,6.223981944444445
634,6.223981944444445
635,6.223981944444445
636,6.223981944444445
637,6.223981944444445
638,6.223981944444445
639,6.223981944444445
640,6.223981944444445
641,6.223981944444445
642,6.223981944444445
643,6.223981944444445
644,6.223981944444445
645,6.223981944444445
646,6.223981944444445
647,6.223981944444445
648,6.223981944444445
649,6.223981944444445
650,6.223981944444445
651,6.223981944444445
652,6.223981944444445
653,6.223981944444445
654,6.223981944444445
655,6.223981944444445
656,6.223981944444445
657,6.223981944444445
658,6.223981944444445
659,6.223981944444445
660,6.223981944444445
661,6.223981944444445
662,6.223981944444445
663,6.223981944444445
664,6.223981944444445
665,6.223981944444445
666,6.223981944444445
667,6.223981944444445
668,6.223981944444445
669,6.223981944444445
670,6.223981944444445
671,6.223981944444445
672,6.223981944444445
673,6.223981944444445
674,6.223981944444445
675,6.223981944444445
676,6.223981944444445
677,6.223981944444445
678,6.223981944444445
679,6.223981944444445
680,6.223981944444445
681,6.223981944444445
682,6.223981944444445
683,6.223981944444445
684,6.223981944444445
685,6.223981944444445
686,6.223981944444445
687,6.223981944444445
688,6.223981944444445
689,6.223981944444445
690,6.223981944444445
691,6.223981944444445
692,6.223981944444445
693,6.223981944444445
694,6.223981944444445
695,6.223981944444445
696,6.223981944444445
697,6.223981944444445
698,6.223981944444445
699,6.223981944444445
700,6.223981944444445
701,6.223981944444445
702,6.223981944444445
703,6.223981944444445
704,6.223981944444445
705,6.223981944444445
706,6.223981944444445
707,6.223981944444445
708,6.223981944444445
709,6.223981944444445
710,6.223981944444445
711,6.223981944444445
712,6.223981944444445
713,6.223981944444445
714,6.223981944444445
715,6.223981944444445
716,6.223981944444445
717,6.223981944444445
718,6.223981944444445
719,6.223981944444445
720,6.223981944444445
721,6.223981944444445
722,6.223981944444445
723,6.223981944444445
724,6.223981944444445
725,6.223981944444445
726,6.223981944444445
727,6.223981944444445
728,6.223981944444445
729,6.223981944444445
730,6.223981944444445
731,6.223981944444445
732,6.223981944444445
733,6.223981944444445
734,6.223981944444445
735,6.223981944444445
736,6.223981944444445
737,6.223981944444445
738,6.223981944444445
739,6.223981944444445
740,6.223981944444445
741,6.223981944444445
742,6.223981944444445
743,6.223981944444445
744,6.223981944444445
745,6.223981944444445
746,6.223981944444445
747,6.223981944444445
748,6.223981944444445
749,6.223981944444445
750,6.223981944444445
751,6.223981944444445
752,6.223981944444445
753,6.223981944444445
754,6.223981944444445
755,6.223981944444445
756,6.223981944444445
757,6.223981944444445
758,6.223981944444445
759,6.223981944444445
760,6.223981944444445
761,6.223981944444445
762,6.223981944444445
763,6.223981944444445
764,6.223981944444445
765,6.223981944444445
766,6.223981944444445
767,6.223981944444445
768,6.223981944444445
769,6.223981944444445
770,6.223981944444445
771,6.223981944444445
772,6.223981944444445
773,6.223981944444445
774,6.223981944444445
775,6.223981944444445
776,6.223981944444445
777,6.223981944444445
778,6.223981944444445
779,6.223981944444445
780,6.223981944444445
781,6.223981944444445
782,6.223981944444445
783,6.223981944444445
784,6.223981944444445
785,6.223981944444445
786,6.223981944444445
787,6.223981944444445
788,6.223981944444445
789,6.223981944444445
790,6.223981944444445
791,6.223981944444445
792,6.223981944444445
793,6.223981944444445
794,6.223981944444445
795,6.223981944444445
796,6.223981944444445
797,6.223981944444445
798,6.223981944444445
799,6.223981944444445
800,6.223981944444445
801,6.223981944444445
802,6.223981944444445
803,6.223981944444445
804,6.223981944444445
805,6.223981944444445
806,6.223981944444445
807,6.223981944444445
808,6.223981944444445
809,6.223981944444445
810,6.223981944444445
811,6.223981944444445
812,6.223981944444445
813,6.223981944444445
814,6.223981944444445
815,6.223981944444445
816,6.223981944444445
817,6.223981944444445
818,6.223981944444445
819,6.223981944444445
820,6.223981944444445
821,6.223981944444445
822,6.223981944444445
823,6.223981944444445
824,6.223981944444445
825,6.223981944444445
826,6.223981944444445
827,6.223981944444445
828,6.223981944444445
829,6.223981944444445
830,6.223981944444445
831,6.223981944444445
832,6.223981944444445
833,6.223981944444445
834,6.223981944444445
835,6.223981944444445
836,6.223981944444445
837,6.223981944444445
838,6.223981944444445
839,6.223981944444445
840,6.223981944444445
841,6.223981944444445
842,6.223981944444445
843,6.223981944444445
844,6.223981944444445
845,6.223981944444445
846,6.223981944444445
847,6.223981944444445
848,6.223981944444445
849,6.223981944444445
850,6.223981944444445
851,6.223981944444445
852,6.223981944444445
853,6.223981944444445
854,6.223981944444445
855,6.223981944444445
856,6.223981944444445
857,6.223981944444445
858,6.223981944444445
859,6.223981944444445
860,6.223981944444445
861,6.223981944444445
862,6.223981944444445
863,6.223981944444445
864,6.223981944444445
865,6.223981944444445
866,6.223981944444445
867,6.223981944444445
868,6.223981944444445
869,6.223981944444445
870,6.223981944444445
871,6.223981944444445
872,6.223981944444445
873,6.223981944444445
874,6.223981944444445
875,6.223981944444445
876,6.223981944444445
877,6.223981944444445
878,6.223981944444445
879,6.223981944444445
880,6.223981944444445
881,6.223981944444445
882,6.223981944444445
883,6.223981944444445
884,6.223981944444445
885,6.223981944444445
886,6.223981944444445
887,6.223981944444445
888,6.223981944444445
889,6.223981944444445
890,6.223981944444445
891,6.223981944444445
892,6.223981944444445
893,6.223981944444445
894,6.223981944444445
895,6.223981944444445
896,6.223981944444445
897,6.223981944444445
898,6.223981944444445
899,6.223981944444445
900,6.223981944444445
901,6.223981944444445
902,6.223981944444445
903,6.223981944444445
904,6.223981944444445
905,6.223981944444445
906,6.223981944444445
907,6.223981944444445
908,6.223981944444445
909,6.223981944444445
910,6.223981944444445
911,6.223981944444445
912,6.223981944444445
913,6.223981944444445
914,6.223981944444445
915,6.223981944444445
916,6.223981944444445
917,6.223981944444445
918,6.223981944444445
919,6.223981944444445
920,6.223981944444445
921,6.223981944444445
922,6.223981944444445
923,6.223981944444445
924,6.223981944444445
925,6.223981944444445
926,6.223981944444445
927,6.223981944444445
928,6.223981944444445
929,6.223981944444445
930,6.223981944444445
931,6.223981944444445
932,6.223981944444445
933,6.223981944444445
934,6.223981944444445
935,6.223981944444445
936,6.223981944444445
937,6.223981944444445
938,6.223981944444445
939,6.223981944444445
940,6.223981944444445
941,6.223981944444445
942,6.223981944444445
943,6.223981944444445
944,6.223981944444445
945,6.223981944444445
946,6.223981944444445
947,6.223981944444445
948,6.223981944444445
949,6.223981944444445
950,6.223981944444445
951,6.223981944444445
952,6.223981944444445
953,6.223981944444445
954,6.223981944444445
955,6.223981944444445
956,6.223981944444445
957,6.223981944444445
958,6.223981944444445
959,6.223981944444445
960,6.223981944444445
961,6.223981944444445
962,6.223981944444445
963,6.223981944444445
964,6.223981944444445
965,6.223981944444445
966,6.223981944444445
967,6.223981944444445
968,6.223981944444445
969,6.223981944444445
970,6.223981944444445
971,6.223981944444445
972,6.223981944444445
973,6.223981944444445
974,6.223981944444445
975,6.223981944444445
976,6.223981944444445
977,6.223981944444445
978,6.223981944444445
979,6.223981944444445
980,6.223981944444445
981,6.223981944444445
982,6.223981944444445
983,6.223981944444445
984,6.223981944444445
985,6.223981944444445
986,6.223981944444445
987,6.223981944444445
988,6.223981944444445
989,6.223981944444445
990,6.223981944444445
991,6.223981944444445
992,6.223981944444445
993,6.223981944444445
994,6.223981944444445
995,6.223981944444445
996,6.223981944444445
997,6.223981944444445
998,6.223981944444445
999,6.223981944444445
